timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-20T05:26:51.000000Z,BTCUSDT,futures,63689.9,63689.9,63689.9,63689.9,0.011,700.5889,1,0.011,0.0,700.5889,0.0,999.0,2026-06-20T05:26:51.200000Z,2026-06-20T05:26:51.200000Z,3347385957,3347385957
2026-06-20T05:26:52.000000Z,BTCUSDT,futures,63689.9,63689.9,63689.8,63689.9,0.022,1401.1771,3,0.015,0.007,955.3485,445.8286000000001,2.142857142857143,2026-06-20T05:26:52.206000Z,2026-06-20T05:26:52.409000Z,3347385958,3347385960
2026-06-20T05:26:53.000000Z,BTCUSDT,futures,63689.9,63689.9,63689.8,63689.8,0.131,8343.3659,3,0.0209999999999999,0.11,1337.4879,7005.878000000001,0.19090909090909,2026-06-20T05:26:53.087000Z,2026-06-20T05:26:53.791000Z,3347385961,3347385963
2026-06-20T05:26:54.000000Z,BTCUSDT,futures,63689.8,63689.9,63689.8,63689.8,0.532,33882.976200000005,5,0.026,0.506,1655.9374,32227.0388,0.05138339920948616,2026-06-20T05:26:54.091000Z,2026-06-20T05:26:54.884000Z,3347385964,3347385968
2026-06-20T05:26:55.000000Z,BTCUSDT,futures,63689.8,63689.8,63686.0,63686.1,0.36,22928.06760000001,20,0.014,0.346,891.6054,22036.462200000005,0.04046242774566474,2026-06-20T05:26:55.046000Z,2026-06-20T05:26:55.941000Z,3347385969,3347385988
2026-06-20T05:26:56.000000Z,BTCUSDT,futures,63686.0,63686.0,63684.1,63684.1,0.138,8788.6244,12,0.008,0.13,509.4728,8279.1516,0.061538461538461535,2026-06-20T05:26:56.411000Z,2026-06-20T05:26:56.644000Z,3347385989,3347386000
2026-06-20T05:26:57.000000Z,BTCUSDT,futures,63684.1,63684.1,63684.1,63684.1,0.66,42031.506,2,0.66,0.0,42031.506,0.0,999.0,2026-06-20T05:26:57.372000Z,2026-06-20T05:26:57.654000Z,3347386001,3347386002
2026-06-20T05:26:58.000000Z,BTCUSDT,futures,63684.1,63684.1,63684.1,63684.1,0.001,63.6841,1,0.001,0.0,63.6841,0.0,999.0,2026-06-20T05:26:58.578000Z,2026-06-20T05:26:58.578000Z,3347386003,3347386003
2026-06-20T05:26:59.000000Z,BTCUSDT,futures,63684.0,63684.1,63684.0,63684.0,0.027,1719.4688,4,0.008,0.019,509.4728,1209.996,0.4210526315789474,2026-06-20T05:26:59.036000Z,2026-06-20T05:26:59.915000Z,3347386004,3347386007
2026-06-20T05:27:00.000000Z,BTCUSDT,futures,63684.0,63684.1,63684.0,63684.1,0.003,191.0521,2,0.001,0.002,63.6841,127.368,0.5,2026-06-20T05:27:00.148000Z,2026-06-20T05:27:00.712000Z,3347386008,3347386009
2026-06-20T05:27:01.000000Z,BTCUSDT,futures,63684.1,63685.7,63684.0,63685.7,0.572,36427.39339999999,15,0.57,0.002,36300.0254,127.368,284.99999999999994,2026-06-20T05:27:01.367000Z,2026-06-20T05:27:01.966000Z,3347386010,3347386024
2026-06-20T05:27:02.000000Z,BTCUSDT,futures,63685.7,63692.9,63685.7,63692.8,3.497,222726.9771,46,2.18,1.3170000000000002,138843.5595,83883.4176,1.6552771450265755,2026-06-20T05:27:02.202000Z,2026-06-20T05:27:02.993000Z,3347386025,3347386070
2026-06-20T05:27:03.000000Z,BTCUSDT,futures,63692.8,63692.9,63692.8,63692.9,1.7519999999999998,111589.7857,2,0.001,1.751,63.6929,111526.0928,0.0005711022272986865,2026-06-20T05:27:03.492000Z,2026-06-20T05:27:03.977000Z,3347386071,3347386072
2026-06-20T05:27:04.000000Z,BTCUSDT,futures,63692.8,63692.8,63692.8,63692.8,0.003,191.0784,1,0.0,0.003,0.0,191.0784,0.0,2026-06-20T05:27:04.152000Z,2026-06-20T05:27:04.152000Z,3347386073,3347386073
2026-06-20T05:27:05.000000Z,BTCUSDT,futures,63692.9,63692.9,63692.8,63692.8,0.089,5668.6603000000005,3,0.011,0.078,700.6219,4968.0384,0.14102564102564102,2026-06-20T05:27:05.042000Z,2026-06-20T05:27:05.630000Z,3347386074,3347386076
2026-06-20T05:27:06.000000Z,BTCUSDT,futures,63692.9,63692.9,63692.8,63692.9,2.231,142098.8442,5,2.074,0.157,132099.0746,9999.7696,13.210191082802547,2026-06-20T05:27:06.072000Z,2026-06-20T05:27:06.829000Z,3347386077,3347386081
2026-06-20T05:27:07.000000Z,BTCUSDT,futures,63692.9,63692.9,63692.8,63692.8,0.05,3184.6431,3,0.031,0.019,1974.4799,1210.1632000000002,1.631578947368421,2026-06-20T05:27:07.208000Z,2026-06-20T05:27:07.426000Z,3347386082,3347386084
2026-06-20T05:27:08.000000Z,BTCUSDT,futures,63692.8,63692.9,63692.8,63692.8,0.796,50699.4691,5,0.003,0.793,191.0787,50508.3904,0.0037831021437578815,2026-06-20T05:27:08.009000Z,2026-06-20T05:27:08.938000Z,3347386085,3347386089
2026-06-20T05:27:09.000000Z,BTCUSDT,futures,63692.9,63692.9,63692.8,63692.8,0.432,27515.3038,5,0.142,0.29,9044.3918,18470.912,0.4896551724137931,2026-06-20T05:27:09.281000Z,2026-06-20T05:27:09.918000Z,3347386090,3347386094
2026-06-20T05:27:10.000000Z,BTCUSDT,futures,63692.9,63692.9,63692.8,63692.9,0.682,43438.557400000005,6,0.678,0.004,43183.7862,254.7712,169.5,2026-06-20T05:27:10.286000Z,2026-06-20T05:27:10.983000Z,3347386095,3347386100
2026-06-20T05:27:11.000000Z,BTCUSDT,futures,63692.9,63692.9,63692.8,63692.8,0.087,5541.281900000001,2,0.083,0.004,5286.510700000001,254.7712,20.75,2026-06-20T05:27:11.291000Z,2026-06-20T05:27:11.589000Z,3347386101,3347386102
2026-06-20T05:27:12.000000Z,BTCUSDT,futures,63692.9,63692.9,63692.8,63692.8,0.0349999999999999,2229.2485,2,0.005,0.03,318.4645,1910.784,0.16666666666666669,2026-06-20T05:27:12.364000Z,2026-06-20T05:27:12.488000Z,3347386103,3347386104
2026-06-20T05:27:13.000000Z,BTCUSDT,futures,63692.8,63692.9,63692.8,63692.9,0.026,1656.0132,6,0.004,0.022,254.7716,1401.2416,0.18181818181818182,2026-06-20T05:27:13.113000Z,2026-06-20T05:27:13.797000Z,3347386105,3347386110
2026-06-20T05:27:14.000000Z,BTCUSDT,futures,63692.9,63692.9,63692.9,63692.9,0.03,1910.787,3,0.03,0.0,1910.787,0.0,999.0,2026-06-20T05:27:14.016000Z,2026-06-20T05:27:14.649000Z,3347386111,3347386113
2026-06-20T05:27:15.000000Z,BTCUSDT,futures,63692.9,63692.9,63692.9,63692.9,0.006,382.1574,3,0.006,0.0,382.1574,0.0,999.0,2026-06-20T05:27:15.138000Z,2026-06-20T05:27:15.607000Z,3347386114,3347386116
2026-06-20T05:27:16.000000Z,BTCUSDT,futures,63692.8,63692.9,63692.8,63692.8,0.204,12993.347500000002,3,0.163,0.041,10381.9427,2611.4048,3.975609756097561,2026-06-20T05:27:16.309000Z,2026-06-20T05:27:16.693000Z,3347386117,3347386119
2026-06-20T05:27:17.000000Z,BTCUSDT,futures,63692.9,63692.9,63692.9,63692.9,0.659,41973.6211,3,0.659,0.0,41973.6211,0.0,999.0,2026-06-20T05:27:17.372000Z,2026-06-20T05:27:17.878000Z,3347386120,3347386122
2026-06-20T05:27:18.000000Z,BTCUSDT,futures,63692.9,63699.9,63692.9,63699.9,1.516,96561.711,50,1.489,0.027,94841.8137,1719.8973,55.14814814814815,2026-06-20T05:27:18.123000Z,2026-06-20T05:27:18.764000Z,3347386123,3347386172
2026-06-20T05:27:19.000000Z,BTCUSDT,futures,63699.9,63700.0,63699.9,63699.9,0.012,764.399,3,0.002,0.01,127.4,636.999,0.2,2026-06-20T05:27:19.316000Z,2026-06-20T05:27:19.856000Z,3347386173,3347386175
2026-06-20T05:27:20.000000Z,BTCUSDT,futures,63700.0,63700.0,63700.0,63700.0,0.065,4140.5,3,0.065,0.0,4140.5,0.0,999.0,2026-06-20T05:27:20.276000Z,2026-06-20T05:27:20.801000Z,3347386176,3347386178
2026-06-20T05:27:21.000000Z,BTCUSDT,futures,63700.0,63700.0,63700.0,63700.0,0.01,637.0,2,0.01,0.0,637.0,0.0,999.0,2026-06-20T05:27:21.300000Z,2026-06-20T05:27:21.679000Z,3347386179,3347386180
2026-06-20T05:27:22.000000Z,BTCUSDT,futures,63700.0,63700.0,63700.0,63700.0,0.005,318.5,1,0.005,0.0,318.5,0.0,999.0,2026-06-20T05:27:22.368000Z,2026-06-20T05:27:22.368000Z,3347386181,3347386181
2026-06-20T05:27:23.000000Z,BTCUSDT,futures,63700.0,63700.0,63699.9,63700.0,0.039,2484.2972,3,0.011,0.028,700.6999999999999,1783.5972000000002,0.39285714285714285,2026-06-20T05:27:23.416000Z,2026-06-20T05:27:23.608000Z,3347386182,3347386184
2026-06-20T05:27:24.000000Z,BTCUSDT,futures,63700.0,63700.0,63699.9,63699.9,0.468,29811.5619,6,0.087,0.381,5541.9,24269.6619,0.22834645669291337,2026-06-20T05:27:24.536000Z,2026-06-20T05:27:24.946000Z,3347386185,3347386190
2026-06-20T05:27:25.000000Z,BTCUSDT,futures,63700.0,63700.0,63699.9,63699.9,0.0849999999999999,5414.4995,3,0.08,0.005,5096.0,318.4995,16.0,2026-06-20T05:27:25.169000Z,2026-06-20T05:27:25.755000Z,3347386191,3347386193
2026-06-20T05:27:26.000000Z,BTCUSDT,futures,63700.0,63700.0,63699.9,63699.9,0.103,6561.090000000001,2,0.003,0.1,191.1,6369.990000000001,0.03,2026-06-20T05:27:26.636000Z,2026-06-20T05:27:26.790000Z,3347386194,3347386195
2026-06-20T05:27:27.000000Z,BTCUSDT,futures,63700.0,63700.0,63696.8,63696.8,1.782,113513.1817,14,0.042,1.74,2675.4,110837.7817,0.024137931034482762,2026-06-20T05:27:27.163000Z,2026-06-20T05:27:27.884000Z,3347386196,3347386209
2026-06-20T05:27:28.000000Z,BTCUSDT,futures,63696.6,63696.7,63696.6,63696.7,0.0999999999999999,6369.6613,2,0.013,0.087,828.0570999999999,5541.6042,0.14942528735632185,2026-06-20T05:27:28.660000Z,2026-06-20T05:27:28.704000Z,3347386210,3347386211
2026-06-20T05:27:29.000000Z,BTCUSDT,futures,63696.6,63696.6,63693.5,63696.0,0.454,28917.990200000004,17,0.004,0.45,254.7844,28663.205800000003,0.008888888888888889,2026-06-20T05:27:29.726000Z,2026-06-20T05:27:29.841000Z,3347386212,3347386228
2026-06-20T05:27:30.000000Z,BTCUSDT,futures,63693.3,63693.4,63693.3,63693.4,0.057,3630.5184,2,0.003,0.054,191.0802,3439.4382,0.05555555555555556,2026-06-20T05:27:30.008000Z,2026-06-20T05:27:30.876000Z,3347386229,3347386230
2026-06-20T05:27:31.000000Z,BTCUSDT,futures,63693.4,63693.4,63693.4,63693.4,0.921,58661.6214,3,0.921,0.0,58661.6214,0.0,999.0,2026-06-20T05:27:31.151000Z,2026-06-20T05:27:31.864000Z,3347386231,3347386233
2026-06-20T05:27:32.000000Z,BTCUSDT,futures,63693.3,63693.4,63693.3,63693.4,0.0249999999999999,1592.3328,2,0.003,0.022,191.0802,1401.2526,0.13636363636363638,2026-06-20T05:27:32.756000Z,2026-06-20T05:27:32.904000Z,3347386234,3347386235
2026-06-20T05:27:33.000000Z,BTCUSDT,futures,63693.4,63693.4,63693.3,63693.4,0.031,1974.4928,4,0.005,0.026,318.46700000000004,1656.0258,0.19230769230769232,2026-06-20T05:27:33.125000Z,2026-06-20T05:27:33.911000Z,3347386236,3347386239
2026-06-20T05:27:34.000000Z,BTCUSDT,futures,63693.4,63693.4,63693.3,63693.3,2.033,129488.47969999998,4,0.008,2.025,509.5472,128978.93249999998,0.003950617283950617,2026-06-20T05:27:34.044000Z,2026-06-20T05:27:34.679000Z,3347386240,3347386243
2026-06-20T05:27:35.000000Z,BTCUSDT,futures,63693.4,63693.4,63693.3,63693.3,0.0139999999999999,891.7075,3,0.013,0.001,828.0142,63.6933,13.0,2026-06-20T05:27:35.080000Z,2026-06-20T05:27:35.592000Z,3347386244,3347386246
2026-06-20T05:27:36.000000Z,BTCUSDT,futures,63693.3,63693.4,63693.3,63693.4,0.07,4458.5333,3,0.023,0.047,1464.9482,2993.5851,0.48936170212765956,2026-06-20T05:27:36.044000Z,2026-06-20T05:27:36.613000Z,3347386247,3347386249
2026-06-20T05:27:37.000000Z,BTCUSDT,futures,63693.4,63693.4,63693.3,63693.4,0.838,53375.0658,6,0.804,0.034,51209.4936,2165.5722,23.647058823529413,2026-06-20T05:27:37.053000Z,2026-06-20T05:27:37.959000Z,3347386250,3347386255
2026-06-20T05:27:38.000000Z,BTCUSDT,futures,63693.4,63693.4,63693.3,63693.3,0.325,20700.322900000003,2,0.004,0.321,254.7736,20445.5493,0.012461059190031152,2026-06-20T05:27:38.156000Z,2026-06-20T05:27:38.636000Z,3347386256,3347386257
2026-06-20T05:27:39.000000Z,BTCUSDT,futures,63693.4,63693.4,63693.3,63693.3,0.012,764.3199000000001,4,0.003,0.009,191.0802,573.2397,0.33333333333333337,2026-06-20T05:27:39.142000Z,2026-06-20T05:27:39.742000Z,3347386258,3347386261
2026-06-20T05:27:40.000000Z,BTCUSDT,futures,63693.4,63693.4,63693.3,63693.4,4.723000000000001,300823.928,5,4.721,0.002,300696.5414,127.3866,2360.5,2026-06-20T05:27:40.208000Z,2026-06-20T05:27:40.858000Z,3347386262,3347386266
2026-06-20T05:27:41.000000Z,BTCUSDT,futures,63693.3,63693.4,63693.3,63693.3,0.25,15923.332300000002,4,0.073,0.177,4649.6182,11273.7141,0.4124293785310734,2026-06-20T05:27:41.133000Z,2026-06-20T05:27:41.924000Z,3347386267,3347386270
2026-06-20T05:27:42.000000Z,BTCUSDT,futures,63693.3,63693.3,63693.3,63693.3,0.01,636.933,1,0.0,0.01,0.0,636.933,0.0,2026-06-20T05:27:42.592000Z,2026-06-20T05:27:42.592000Z,3347386271,3347386271
2026-06-20T05:27:43.000000Z,BTCUSDT,futures,63693.3,63693.4,63693.3,63693.3,0.208,13248.2131,3,0.067,0.141,4267.4578,8980.7553,0.4751773049645391,2026-06-20T05:27:43.154000Z,2026-06-20T05:27:43.834000Z,3347386272,3347386274
2026-06-20T05:27:44.000000Z,BTCUSDT,futures,63693.3,63693.3,63693.3,63693.3,0.04,2547.732,2,0.0,0.04,0.0,2547.732,0.0,2026-06-20T05:27:44.396000Z,2026-06-20T05:27:44.973000Z,3347386275,3347386276
2026-06-20T05:27:45.000000Z,BTCUSDT,futures,63693.3,63693.3,63693.3,63693.3,0.017,1082.7861,1,0.0,0.017,0.0,1082.7861,0.0,2026-06-20T05:27:45.159000Z,2026-06-20T05:27:45.159000Z,3347386277,3347386277
2026-06-20T05:27:46.000000Z,BTCUSDT,futures,63693.3,63693.4,63693.3,63693.4,0.147,9362.9276,3,0.125,0.022,7961.675,1401.2526,5.6818181818181825,2026-06-20T05:27:46.331000Z,2026-06-20T05:27:46.781000Z,3347386278,3347386280
2026-06-20T05:27:47.000000Z,BTCUSDT,futures,63693.3,63693.4,63693.3,63693.3,1.944,123819.7754,3,0.002,1.942,127.3868,123692.38860000002,0.0010298661174047373,2026-06-20T05:27:47.473000Z,2026-06-20T05:27:47.993000Z,3347386281,3347386283
2026-06-20T05:27:48.000000Z,BTCUSDT,futures,63693.2,63693.2,63686.5,63688.1,1.466,93372.4166,42,0.0,1.466,0.0,93372.4166,0.0,2026-06-20T05:27:48.004000Z,2026-06-20T05:27:48.956000Z,3347386284,3347386325
2026-06-20T05:27:49.000000Z,BTCUSDT,futures,63686.4,63686.5,63686.4,63686.4,0.787,50121.2041,4,0.073,0.714,4649.114500000001,45472.08960000001,0.10224089635854341,2026-06-20T05:27:49.038000Z,2026-06-20T05:27:49.895000Z,3347386326,3347386329
2026-06-20T05:27:50.000000Z,BTCUSDT,futures,63686.5,63686.5,63686.4,63686.4,0.145,9234.541,5,0.13,0.015,8279.245,955.296,8.666666666666668,2026-06-20T05:27:50.037000Z,2026-06-20T05:27:50.849000Z,3347386330,3347386334
2026-06-20T05:27:52.000000Z,BTCUSDT,futures,63686.4,63686.4,63677.1,63677.2,5.12,326042.177,67,1.2979999999999998,3.822,82653.44,243388.737,0.3396127681841967,2026-06-20T05:27:52.050000Z,2026-06-20T05:27:52.911000Z,3347386335,3347386401
2026-06-20T05:27:53.000000Z,BTCUSDT,futures,63677.1,63677.1,63672.5,63672.5,0.962,61254.1065,29,0.494,0.468,31454.215,29799.8915,1.0555555555555556,2026-06-20T05:27:53.086000Z,2026-06-20T05:27:53.331000Z,3347386402,3347386430
2026-06-20T05:27:54.000000Z,BTCUSDT,futures,63672.4,63672.5,63672.4,63672.5,0.1399999999999999,8914.1363,4,0.003,0.137,191.0175,8723.1188,0.0218978102189781,2026-06-20T05:27:54.042000Z,2026-06-20T05:27:54.962000Z,3347386431,3347386434
2026-06-20T05:27:55.000000Z,BTCUSDT,futures,63672.4,63672.5,63672.4,63672.5,0.1689999999999999,10760.6375,3,0.019,0.15,1209.7775,9550.86,0.12666666666666668,2026-06-20T05:27:55.171000Z,2026-06-20T05:27:55.683000Z,3347386435,3347386437
2026-06-20T05:27:56.000000Z,BTCUSDT,futures,63672.5,63672.5,63672.4,63672.4,0.033,2101.19,6,0.008,0.025,509.38,1591.81,0.32,2026-06-20T05:27:56.049000Z,2026-06-20T05:27:56.898000Z,3347386438,3347386443
2026-06-20T05:27:57.000000Z,BTCUSDT,futures,63672.4,63672.5,63672.4,63672.4,0.8670000000000001,55204.05,6,0.792,0.075,50428.62,4775.43,10.56,2026-06-20T05:27:57.027000Z,2026-06-20T05:27:57.935000Z,3347386444,3347386449
2026-06-20T05:27:58.000000Z,BTCUSDT,futures,63672.4,63672.4,63672.4,63672.4,0.079,5030.119600000001,2,0.0,0.079,0.0,5030.119600000001,0.0,2026-06-20T05:27:58.289000Z,2026-06-20T05:27:58.697000Z,3347386450,3347386451
2026-06-20T05:27:59.000000Z,BTCUSDT,futures,63672.4,63672.4,63668.2,63668.3,6.851,436206.6254,45,0.233,6.618,14834.7164,421371.909,0.03520701118162587,2026-06-20T05:27:59.033000Z,2026-06-20T05:27:59.746000Z,3347386452,3347386496
2026-06-20T05:28:00.000000Z,BTCUSDT,futures,63668.3,63668.3,63668.1,63668.1,1.976,125808.3715,6,0.086,1.89,5475.473800000001,120332.8977,0.0455026455026455,2026-06-20T05:28:00.535000Z,2026-06-20T05:28:00.999000Z,3347386497,3347386502
2026-06-20T05:28:01.000000Z,BTCUSDT,futures,63668.0,63668.0,63659.0,63659.0,11.871,755740.8812000001,78,0.8370000000000001,11.034,53285.98469999999,702454.8965,0.07585644371941273,2026-06-20T05:28:01.035000Z,2026-06-20T05:28:01.660000Z,3347386503,3347386580
2026-06-20T05:28:02.000000Z,BTCUSDT,futures,63659.0,63659.1,63656.3,63656.3,0.353,22471.4161,25,0.038,0.315,2419.0458,20052.3703,0.12063492063492064,2026-06-20T05:28:02.052000Z,2026-06-20T05:28:02.843000Z,3347386581,3347386605
2026-06-20T05:28:03.000000Z,BTCUSDT,futures,63656.3,63656.4,63656.3,63656.3,0.2329999999999999,14831.9182,7,0.003,0.2299999999999999,190.9692,14640.949,0.013043478260869571,2026-06-20T05:28:03.052000Z,2026-06-20T05:28:03.926000Z,3347386606,3347386612
2026-06-20T05:28:04.000000Z,BTCUSDT,futures,63656.3,63656.4,63655.6,63655.6,0.5730000000000001,36475.0299,12,0.004,0.5690000000000001,254.6242,36220.4057,0.007029876977152899,2026-06-20T05:28:04.047000Z,2026-06-20T05:28:04.325000Z,3347386613,3347386624
2026-06-20T05:28:05.000000Z,BTCUSDT,futures,63655.6,63655.6,63655.6,63655.6,0.289,18396.4684,1,0.0,0.289,0.0,18396.4684,0.0,2026-06-20T05:28:05.466000Z,2026-06-20T05:28:05.466000Z,3347386625,3347386625
2026-06-20T05:28:06.000000Z,BTCUSDT,futures,63655.6,63655.7,63655.6,63655.7,0.903,57481.0076,7,0.008,0.895,509.2456,56971.762,0.008938547486033519,2026-06-20T05:28:06.006000Z,2026-06-20T05:28:06.865000Z,3347386626,3347386632
2026-06-20T05:28:07.000000Z,BTCUSDT,futures,63655.6,63655.6,63655.6,63655.6,0.069,4392.236400000001,1,0.0,0.069,0.0,4392.236400000001,0.0,2026-06-20T05:28:07.414000Z,2026-06-20T05:28:07.414000Z,3347386633,3347386633
2026-06-20T05:28:08.000000Z,BTCUSDT,futures,63650.6,63655.6,63648.9,63655.5,21.854,1391030.86,111,8.05,13.804,512395.894,878634.966,0.5831643002028398,2026-06-20T05:28:08.028000Z,2026-06-20T05:28:08.800000Z,3347386634,3347386744
2026-06-20T05:28:09.000000Z,BTCUSDT,futures,63655.5,63655.6,63655.5,63655.5,0.091,5792.6531,6,0.026,0.065,1655.0456,4137.6075,0.39999999999999997,2026-06-20T05:28:09.050000Z,2026-06-20T05:28:09.801000Z,3347386745,3347386750
2026-06-20T05:28:10.000000Z,BTCUSDT,futures,63655.5,63655.5,63653.0,63653.0,0.553,35200.3838,13,0.078,0.475,4964.9418,30235.442,0.16421052631578947,2026-06-20T05:28:10.073000Z,2026-06-20T05:28:10.983000Z,3347386751,3347386763
2026-06-20T05:28:11.000000Z,BTCUSDT,futures,63653.1,63653.1,63652.1,63652.2,0.943,60024.2991,11,0.05,0.893,3182.619,56841.6801,0.055991041433370664,2026-06-20T05:28:11.009000Z,2026-06-20T05:28:11.889000Z,3347386764,3347386774
2026-06-20T05:28:12.000000Z,BTCUSDT,futures,63652.1,63652.1,63647.7,63647.7,0.718,45699.7208,35,0.015,0.703,954.726,44744.9948,0.021337126600284497,2026-06-20T05:28:12.050000Z,2026-06-20T05:28:12.950000Z,3347386775,3347386809
2026-06-20T05:28:13.000000Z,BTCUSDT,futures,63647.8,63647.8,63647.7,63647.8,0.344,21894.8272,8,0.184,0.16,11711.1952,10183.632,1.15,2026-06-20T05:28:13.013000Z,2026-06-20T05:28:13.749000Z,3347386810,3347386817
2026-06-20T05:28:14.000000Z,BTCUSDT,futures,63647.8,63647.8,63647.7,63647.7,6.251,397862.39730000007,5,6.246,0.005,397544.1588,318.2385,1249.2,2026-06-20T05:28:14.053000Z,2026-06-20T05:28:14.965000Z,3347386818,3347386822
2026-06-20T05:28:15.000000Z,BTCUSDT,futures,63647.8,63647.8,63647.7,63647.7,0.033,2100.3744,3,0.003,0.03,190.94340000000005,1909.431,0.1,2026-06-20T05:28:15.167000Z,2026-06-20T05:28:15.635000Z,3347386823,3347386825
2026-06-20T05:28:16.000000Z,BTCUSDT,futures,63647.7,63647.8,63647.7,63647.8,0.013,827.4212,3,0.011,0.002,700.1258,127.2954,5.5,2026-06-20T05:28:16.430000Z,2026-06-20T05:28:16.962000Z,3347386826,3347386828
2026-06-20T05:28:17.000000Z,BTCUSDT,futures,63647.7,63647.8,63647.7,63647.8,0.534,33987.895,5,0.2319999999999999,0.302,14766.2896,19221.6054,0.768211920529801,2026-06-20T05:28:17.041000Z,2026-06-20T05:28:17.915000Z,3347386829,3347386833
2026-06-20T05:28:18.000000Z,BTCUSDT,futures,63647.7,63647.8,63647.7,63647.8,0.297,18903.3773,6,0.104,0.1929999999999999,6619.3712000000005,12284.0061,0.5388601036269433,2026-06-20T05:28:18.028000Z,2026-06-20T05:28:18.916000Z,3347386834,3347386839
2026-06-20T05:28:19.000000Z,BTCUSDT,futures,63647.8,63653.1,63647.7,63652.7,1.45,92292.4126,31,1.394,0.056,88728.14140000001,3564.2712,24.892857142857142,2026-06-20T05:28:19.260000Z,2026-06-20T05:28:19.999000Z,3347386840,3347386870
2026-06-20T05:28:20.000000Z,BTCUSDT,futures,63653.3,63653.3,63653.3,63653.3,3.596,228897.2668,2,0.0,3.596,0.0,228897.2668,0.0,2026-06-20T05:28:20.156000Z,2026-06-20T05:28:20.638000Z,3347386871,3347386872
2026-06-20T05:28:21.000000Z,BTCUSDT,futures,63653.4,63653.4,63650.1,63650.2,0.602,38318.8275,14,0.04,0.562,2546.024,35772.8035,0.07117437722419928,2026-06-20T05:28:21.070000Z,2026-06-20T05:28:21.650000Z,3347386873,3347386886
2026-06-20T05:28:22.000000Z,BTCUSDT,futures,63650.2,63650.2,63650.1,63650.2,0.59,37553.5767,8,0.177,0.413,11266.0854,26287.4913,0.42857142857142855,2026-06-20T05:28:22.329000Z,2026-06-20T05:28:22.824000Z,3347386887,3347386894
2026-06-20T05:28:23.000000Z,BTCUSDT,futures,63650.2,63650.2,63650.1,63650.2,0.192,12220.8383,4,0.191,0.001,12157.1882,63.6501,191.0,2026-06-20T05:28:23.003000Z,2026-06-20T05:28:23.853000Z,3347386895,3347386898
2026-06-20T05:28:24.000000Z,BTCUSDT,futures,63650.1,63650.2,63650.1,63650.1,0.032,2036.8034,4,0.002,0.03,127.3004,1909.503,0.06666666666666667,2026-06-20T05:28:24.350000Z,2026-06-20T05:28:24.938000Z,3347386899,3347386902
2026-06-20T05:28:25.000000Z,BTCUSDT,futures,63650.2,63650.2,63650.1,63650.1,0.095,6046.7612,4,0.017,0.078,1082.0534,4964.7078,0.21794871794871795,2026-06-20T05:28:25.006000Z,2026-06-20T05:28:25.638000Z,3347386903,3347386906
2026-06-20T05:28:26.000000Z,BTCUSDT,futures,63650.2,63650.2,63650.1,63650.1,1.088,69251.318,6,0.092,0.996,5855.8184,63395.4996,0.09236947791164658,2026-06-20T05:28:26.165000Z,2026-06-20T05:28:26.872000Z,3347386907,3347386912
2026-06-20T05:28:27.000000Z,BTCUSDT,futures,63650.2,63650.2,63650.1,63650.1,0.738,46973.8243,4,0.505,0.2329999999999999,32143.351,14830.4733,2.167381974248928,2026-06-20T05:28:27.157000Z,2026-06-20T05:28:27.885000Z,3347386913,3347386916
2026-06-20T05:28:28.000000Z,BTCUSDT,futures,63650.1,63650.2,63650.1,63650.2,0.112,7128.8132,2,0.02,0.092,1273.004,5855.8092,0.2173913043478261,2026-06-20T05:28:28.840000Z,2026-06-20T05:28:28.936000Z,3347386917,3347386918
2026-06-20T05:28:29.000000Z,BTCUSDT,futures,63650.1,63650.1,63650.1,63650.1,0.26,16549.026,2,0.0,0.26,0.0,16549.026,0.0,2026-06-20T05:28:29.266000Z,2026-06-20T05:28:29.663000Z,3347386919,3347386920
2026-06-20T05:28:30.000000Z,BTCUSDT,futures,63650.1,63650.2,63650.1,63650.2,0.012,763.802,3,0.008,0.004,509.2016,254.6004,2.0,2026-06-20T05:28:30.362000Z,2026-06-20T05:28:30.709000Z,3347386921,3347386923
2026-06-20T05:28:31.000000Z,BTCUSDT,futures,63650.1,63650.2,63650.1,63650.2,0.159,10120.3761,4,0.102,0.057,6492.3204000000005,3628.0557,1.789473684210526,2026-06-20T05:28:31.365000Z,2026-06-20T05:28:31.965000Z,3347386924,3347386927
2026-06-20T05:28:32.000000Z,BTCUSDT,futures,63650.1,63650.2,63650.1,63650.2,0.315,20049.8091,5,0.276,0.039,17567.4552,2482.3539,7.0769230769230775,2026-06-20T05:28:32.044000Z,2026-06-20T05:28:32.792000Z,3347386928,3347386932
2026-06-20T05:28:33.000000Z,BTCUSDT,futures,63650.2,63650.2,63650.1,63650.2,2.082,132519.7088,5,2.006,0.076,127682.3012,4837.4076,26.39473684210526,2026-06-20T05:28:33.096000Z,2026-06-20T05:28:33.904000Z,3347386933,3347386937
2026-06-20T05:28:34.000000Z,BTCUSDT,futures,63650.2,63650.2,63650.1,63650.1,0.224,14257.642199999998,5,0.198,0.026,12602.7396,1654.9026,7.615384615384616,2026-06-20T05:28:34.055000Z,2026-06-20T05:28:34.917000Z,3347386938,3347386942
